sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
8.760000000000584,3.760000000000584,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0031638145446777,-0.0031638145446777,-0.007034493554957422,-0.0008708818285583621,0.003870679010279722,0.9103607323315134,0.007714921460436554,3.4225375064450425,1.6912764935549573,-0.0031638145446777,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0031638145446777
8.760000000000584,3.760000000000584,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4639267921447754,0.3545902633163597,0.44228260384476237,-0.10205826767586407,-0.08769234052840269,-7.017745566013108,0.05947242005095854,0.44228260384476237,1.9662713961552378,0.4639267921447754,-0.10933652882841571,0.5473264788048582,0.0,0.0,1.0,1.0,1.0,1.0,0.10234447866905218,0.5473264788048582,0.004759360685259636,0.3593496240016193
8.760000000000584,3.760000000000584,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2466993008605846,-0.24956468268449147,-0.9711819805566425,2.7906158664729808,0.721617297872151,-6.318500757689495,0.1755139099358193,2.1093240194433576,3.0044909805566427,-0.24956468268449147,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.24956468268449147
8.760000000000584,3.760000000000584,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.05077354450367385,-0.05105182998923402,-0.07426171161510935,0.26188358851786875,0.023209881625875325,-1.9120199018663842,0.05311166394073289,2.9713382883848904,0.13534871161510936,-0.05105182998923402,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.05105182998923402
8.760000000000584,3.760000000000584,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0100665092468261,0.0100665092468261,0.009789779121649371,0.002122732425950281,0.00027673012517672943,-0.6261781967348446,0.026090758197285194,2.5666977791216494,2.5471182208783505,0.0100665092468261,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0100665092468261
8.760000000000584,3.760000000000584,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0024795532226562,0.0024795532226562,0.0022764947256034406,0.00037689055626403587,0.0002030584970527595,-0.1245275456541391,0.056603429842790494,0.5782354947256034,0.5736825052743966,0.0024795532226562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0024795532226562
8.760000000000584,3.760000000000584,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016022633165075685,0.0003648543277562754,0.00011435045302363145,-0.2092537326282044,0.09511533301282017,0.7259142633165075,1.5081077366834925,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
8.760000000000584,3.760000000000584,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.40822375676443773,0.4097730966806486,0.6615671310955806,-1.5611036579534794,-0.25179403441493203,-0.31879606607614064,0.013283169419839194,3.2184751310955804,1.8953408689044193,0.4097730966806486,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.4097730966806486
8.760000000000584,3.760000000000584,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.03175359233777734,-0.031668106489713375,-0.04087788115287892,0.009634932333785698,0.009209774663165547,-6.908190962577164,0.14392064505369093,0.2732811188471211,0.35503688115287896,-0.03173854911977053,7.044263005715617e-05,0.0,0.0,0.0,0.20076974060092853,1.0,1.0,1.0,0.0,0.0,0.0,-0.031668106489713375
8.760000000000584,3.760000000000584,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.001894941902502536,-0.0018173369094422098,-0.00030595672248331544,-0.04713914061302252,-0.0015113801869588944,2.079114238204857,0.04331487996260119,0.4883860432775167,0.4889979567224833,-0.0018942636529144584,7.692674347224856e-05,0.0,0.0,0.0,0.20076974060092853,1.0,1.0,1.0,0.0,0.0,0.0,-0.0018173369094422098
8.760000000000584,3.760000000000584,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.022721767425533414,0.0227217674255371,0.023117630661160737,0.0003940890935960946,-0.0003958632356236384,-1.543598234597791,0.01308134097116772,3.4526896306611605,2.184724369338839,0.0227217674255371,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0227217674255371
8.780000000000573,3.780000000000573,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.0001396983248103626,2.9242944294547208e-05,4.068078387837402e-06,-0.00023695869972294615,9.113796143190236e-05,0.34920569832481035,0.3489263016751896,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
8.780000000000573,3.780000000000573,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.25715729888355443,-0.21863299142287396,-0.1937799636434358,-0.009053440424947247,-0.024853027779438153,2.3985200941639757,0.06662555817122155,0.6090710363565641,0.6475659636434359,-0.2571137966854642,0.038480805262590234,4.531426201687768,0.0,0.0,1.0,1.0,1.0,1.0,0.7962699700587025,4.531426201687768,0.08238956730341397,-0.13624342411946
8.780000000000573,3.780000000000573,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.017352581024160693,0.017355613903329223,0.07004223467150825,0.027615501257593527,-0.052686620768179024,-3.543950245812489,0.1476645935755204,0.3318412346715083,0.19175676532849176,0.017355613903329223,0.0,0.0,0.7119412798556194,0.0,0.1836690306081285,1.0,1.0,1.0,0.22783738387641983,0.13076156472099193,0.002377482994927126,0.01973309689825635
8.780000000000573,3.780000000000573,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.172372138337973,0.00047552814302541667,-5.170123111875036e-05,-1.6578867206505092,0.06907861336043788,1.1838218616620269,1.172372138337973,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918
8.780000000000573,3.780000000000573,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.33974104072967387,-0.3028925278406456,-0.39301449575436287,-0.05640992415018977,0.0901219679137173,6.735541401331334,0.057080859333316386,2.163893504245637,2.949922495754363,-0.3397504174813501,0.03685788964070452,0.09511801802700186,0.0,-0.009516057916243364,0.1836690306081285,1.0,1.0,1.0,0.01671430097177662,0.007954176248142559,6.916674998384834e-05,-0.3028233610906617
8.780000000000573,3.780000000000573,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,0.0036170269842419195,-0.024343587935618485,-0.030231675871087986,0.027960614919860405,9.756362585378403,0.08268103885913901,0.2112754120643815,2.9303165879356183,-0.021382973015758082,0.025,0.0,0.0,7.041441884206,0.1836690306081285,1.0,1.0,1.0,0.0,7.041441884206,0.061229929427878256,0.06484695641212018
8.780000000000573,3.780000000000573,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-9.584426879882812e-05,-9.584426879882812e-05,0.0121673301870522,0.0016122092565664444,-0.012263174455851029,-1.66543356180347,0.014113843744097203,1.6964093301870522,3.4174046698129477,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-9.584426879882812e-05
8.780000000000573,3.780000000000573,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5233678817749023,0.41903293372679107,0.5647152771794536,-0.0577954290662051,-0.1456823434526625,-14.544751146175438,0.12326060293369015,0.5647152771794536,1.8438387228205464,0.5233678817749023,-0.10433494804811128,0.5826119402169988,0.0,0.0,1.0,1.0,1.0,1.0,0.10237756757897604,0.5826119402169988,0.005066190784495642,0.42409912451128673
8.780000000000573,3.780000000000573,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3954182427309752,0.3954114440206381,0.3962800643498109,-0.00038666935599413605,-0.0008686203291727868,-0.19218629198756498,0.005338508110765694,3.476786064349811,1.6370289356501893,0.3954114440206381,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3954114440206381
8.780000000000573,3.780000000000573,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014679541774558385,2.192170146384985e-05,1.1077113913885231e-05,0.9737352667919227,0.027048201855331185,0.046407458225441615,3.060279541774558,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
8.780000000000573,3.780000000000573,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.009735088948620416,0.0003027457064469406,5.195677698961558e-05,0.40272428375280994,0.016780178489700415,2.5471729110513794,2.5666430889486205,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308
8.780000000000573,3.780000000000573,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001338670545343377,5.357026314280097e-05,-3.526502374677021e-06,-0.20092991339511623,0.09133177881596191,0.5772976705453434,0.5746203294546566,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
8.780000000000573,3.780000000000573,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004382681062828145,-4.172420102454616e-05,-4.220792640554846e-06,0.031117852619190235,0.014144478463268287,1.5053273189371719,0.7286946810628281,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
8.780000000000573,3.780000000000573,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006234925352776814,-8.167549729005785e-07,-3.1405322202145147e-06,-0.012895802088309611,0.0005373250870129004,2.5631429253527767,2.5506730746472233,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
8.780000000000573,3.780000000000573,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3004920981897703,-0.2345390389972432,-0.2144672646174515,0.007821374558687906,-0.020071774379791713,2.4629184181271406,0.06841440050353169,0.5883837353825485,0.6682532646174515,-0.3004516131105413,0.0659125741132981,4.531426201687768,0.0,0.0,1.0,1.0,1.0,1.0,0.7962699700587025,4.531426201687768,0.08238956730341397,-0.15214947169382925
8.780000000000573,3.780000000000573,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.009813083727780657,0.009825755003732355,0.043847812554950086,0.03159469993856978,-0.03402205755121773,0.7663270436370335,0.031930293484876394,0.3056468125549501,0.21795118744504993,0.009825755003732355,0.0,0.0,3.6627481360766314,0.0,0.9449282104436388,1.0,1.0,1.0,1.17216261612358,3.461034041528665,0.06292789166415755,0.0727536466678899
8.780000000000573,3.780000000000573,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.0133902407527668,-1.0128450631791577,-0.8812209863676591,-0.5291273322367324,-0.13162407681149857,-2.8914581818674723,0.120477424244478,1.474973013632341,0.8812209863676591,-1.0128450631791577,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0128450631791577
8.780000000000573,3.780000000000573,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2423346534005723,-0.23003909224836513,-0.24729394361447057,-0.030176539046028086,0.01725485136610544,0.9410165298768216,0.007974716354888318,2.3096140563855294,2.8042019436144705,-0.2423440301522485,0.012304937903883373,0.4893568516020845,0.0,1.8112237048824905e-07,0.9449282104436388,1.0,1.0,1.0,0.08599062375286626,0.4624072751750615,0.004020932827609231,-0.2260181594207559
8.780000000000573,3.780000000000573,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.011408805847172503,0.0114088058471679,-0.0005999371795377955,-0.029916156548332695,0.012008743026705695,-0.09889960942104659,0.0008381322832292083,2.905373062820462,0.2362189371795378,0.0114088058471679,0.0,0.0,0.0,0.011045094279364752,0.9449282104436388,1.0,1.0,-114.0777949132879,0.0,-1.2599999999993017,-0.010956521739124363,0.00045228410804353664
8.780000000000573,3.780000000000573,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0031638145446777,-0.0031638145446777,-0.007043757799084958,-9.252753379287477e-05,0.003879943254407258,0.8997949808026022,0.007625381193242391,3.4225282422009147,1.691285757799085,-0.0031638145446777,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0031638145446777
8.780000000000573,3.780000000000573,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4639267921447708,0.3545902633163597,0.44025989703706625,-0.10070005010116106,-0.08566963372070657,-6.7747546193236055,0.057413174740030555,0.44025989703706625,1.968294102962934,0.4639267921447754,-0.10933652882841571,0.5826119402169988,0.0,0.0,1.0,1.0,1.0,1.0,0.10237756757897604,0.5826119402169988,0.005066190784495642,0.35965645410085534
8.780000000000573,3.780000000000573,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.1924335230381751,-0.195146811929256,-0.9153404044129385,2.7920035064173945,0.7201935924836825,-6.268666896335062,0.17412963600930728,2.1651655955870615,2.9486494044129383,-0.195146811929256,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.195146811929256
8.780000000000573,3.780000000000573,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.04510197441993152,-0.04538555292410114,-0.0689841697258219,0.26578400968350907,0.023598616801720762,-1.8912698677524127,0.052535274104233684,2.976615830274178,0.1300711697258219,-0.04538555292410114,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.04538555292410114
8.780000000000573,3.780000000000573,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0100665092468261,0.0100665092468261,0.009828225559650046,0.0017722183928324039,0.0002382836871760545,-0.634856600854152,0.026452358368923,2.56673622555965,2.5470797744403497,0.0100665092468261,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0100665092468261
8.780000000000573,3.780000000000573,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0024795532226562,0.0024795532226562,0.0022842773071290352,0.00040062676797242226,0.0001952759155271649,-0.13758278343046904,0.06253762883203137,0.578243277307129,0.573674722692871,0.0024795532226562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0024795532226562
8.780000000000573,3.780000000000573,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016093530270907801,0.00035309655759941023,0.00010726074244041977,-0.20738525823023957,0.0942660264682907,0.7259213530270907,1.5081006469729092,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
8.780000000000573,3.780000000000573,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.3777380702943678,0.37926235461784924,0.6303854662499322,-1.5570877118645874,-0.25112311163208295,-0.3133252926274295,0.013055220526142894,3.1872934662499324,1.9265225337500678,0.37926235461784924,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.37926235461784924
8.780000000000573,3.780000000000573,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.03199580087872894,-0.03191324782162559,-0.04063861170911934,0.014195382642285771,0.008725363887493745,-6.976843477241543,0.14535090577586549,0.27352038829088066,0.3547976117091194,-0.03198369045168275,7.044263005715617e-05,0.0,0.0,0.0,0.1836690306081285,1.0,1.0,1.0,0.0,0.0,0.0,-0.03191324782162559
8.780000000000573,3.780000000000573,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0017480894029670128,-0.00167850528447392,-0.0011999904277115111,-0.04173028783129129,-0.00047851485676240883,2.0756755367047677,0.04324324034801599,0.4874920095722885,0.48989199042771153,-0.0017554320279461685,7.692674347224856e-05,0.0,0.0,0.0,0.1836690306081285,1.0,1.0,1.0,0.0,0.0,0.0,-0.00167850528447392
8.780000000000573,3.780000000000573,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.02262623195182466,0.02263100872553262,0.023118629167548494,-0.00021212379766993037,-0.00048762044201587293,-1.5113044469574386,0.012807664804724056,3.4526906291675483,2.1847233708324514,0.02263100872553262,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02263100872553262
8.800000000000562,3.800000000000562,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.00014376640319696806,0.0001437664031982,0.00014027940079762257,2.920344663758839e-05,3.487002400577447e-06,-0.00028123748419640817,0.00010816826315246467,0.3492062794007976,0.34892572059920235,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
8.800000000000562,3.800000000000562,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.25778077526660914,-0.2192687961848686,-0.1940209657931078,-0.014875266209016339,-0.025247830391760817,2.70145508446895,0.0750404190130264,0.6088300342068922,0.6478069657931078,-0.25774960144745884,0.038480805262590234,4.788000178339853,0.0,0.0,1.0,1.0,1.0,1.0,0.796529132968574,4.788000178339853,0.08705454869708824,-0.13221424748778038
8.800000000000562,3.800000000000562,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.01711039965740901,0.017122508725743,0.07058561453040407,0.026655769712387648,-0.05346310580466107,-3.596566986869481,0.14985695778622837,0.3323846145304041,0.19121338546959593,0.017122508725743,0.0,0.0,0.6567878510521512,0.0,0.1674682875117938,1.0,1.0,1.0,0.20899870897280218,0.10999113667425486,0.0019998388486228156,0.019122347574365813
8.800000000000562,3.800000000000562,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.1723634757478754,0.0003966886748309207,-6.036382121643591e-05,-1.653132544358474,0.06888052268160308,1.1838305242521245,1.1723634757478754,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918
8.800000000000562,3.800000000000562,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.33955481263692777,-0.30270623440086053,-0.3941117177078778,-0.053491381118303975,0.09140548330701725,6.8553521448148835,0.058096204617075285,2.1627962822921223,2.9510197177078776,-0.33956412404156505,0.03685788964070452,0.09163865033974157,0.0,-0.009696932090932826,0.1674682875117938,1.0,1.0,1.0,0.015244956554457258,0.0056496357513557555,4.912726740309352e-05,-0.30265710713345745
8.800000000000562,3.800000000000562,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,0.003620052337646503,-0.024921182962541255,-0.027297020970520083,0.028541235300187758,9.895852282542753,0.08386315493680299,0.21069781703745874,2.930894182962541,-0.0213799476623535,0.025,0.0,0.0,7.1752803917728345,0.1674682875117938,1.0,1.0,1.0,0.0,7.1752803917728345,0.06239374253715508,0.06601379487480158
8.800000000000562,3.800000000000562,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-9.584426879882812e-05,-9.584426879882812e-05,0.012206079747174844,0.002178222080212454,-0.012301924015973673,-1.6781686540260532,0.014221768254458077,1.6964480797471748,3.417365920252825,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-9.584426879882812e-05
8.800000000000562,3.800000000000562,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5233678817749023,0.41903293372679107,0.5635980349354573,-0.053693538026288845,-0.14456510120866628,-14.447933825989313,0.12244011716940097,0.5635980349354573,1.8449559650645426,0.5233678817749023,-0.10433494804811128,0.6156000229294099,0.0,0.0,1.0,1.0,1.0,1.0,0.10241088852453095,0.6156000229294099,0.005353043677647042,0.4243859774044381
8.800000000000562,3.800000000000562,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3954739570617676,0.39547117134522997,0.3962720879080458,-0.000409110540335746,-0.0008009165628158343,-0.16448401863502626,0.004569000517639619,3.476778087908046,1.6370369120919541,0.39547117134522997,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.39547117134522997
8.800000000000562,3.800000000000562,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014679277355878451,1.861118245334585e-05,1.0812695233950939e-05,0.9696427546865832,0.0269345209635162,0.04640772264412155,3.0602792773558782,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
8.800000000000562,3.800000000000562,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.00972969389910015,0.00027337075385033377,4.656172746934917e-05,0.4001068841243828,0.016671120171849282,2.5471783061009,2.5666376938991,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308
8.800000000000562,3.800000000000562,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013396583875821947,4.5835601786297264e-05,-4.514344613494809e-06,-0.20061574323681194,0.09118897419855088,0.5772986583875822,0.5746193416124178,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
